parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
15040065,"1412 N Monroe St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6893.0,48.5,False,2007.0,511-Single Family Detached,5211.0,,861400.0,1137400.0,2343.6200000000003,5859.050000000001,35,648.0500000000011,88.9393331683464,near-capacity,estimated_from_improvement_value,52402.121248325326,71457.43806589817,218.27,170.03,266.51,23
15081026,"3500 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,13780.0,84.5,True,1920.0,511-Single Family Detached,2097.0,,944000.0,457700.0,2380.0,5950.0,35,3853.0,35.2436974789916,underdeveloped,estimated_from_improvement_value,336214.7226890757,458474.6218487395,218.27,170.03,266.51,23
14010026,"4515 Washington Blvd, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4473.0,63.9,False,2023.0,514-Side by side,4347.0,,754400.0,948800.0,1520.8200000000002,3802.05,35,-544.9499999999998,114.33305716652858,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14010014,"1220 N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9750.0,75.0,True,1926.0,511-Single Family Detached,3935.0,,901500.0,859000.0,2380.0,5950.0,35,2015.0,66.1344537815126,underdeveloped,estimated_from_improvement_value,167913.84453781514,228973.42436974793,218.27,170.03,266.51,23
14010005,"1229 N Vernon St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9750.0,75.0,True,1920.0,511-Single Family Detached,549.0,,901500.0,119800.0,2380.0,5950.0,35,5401.0,9.22689075630252,underdeveloped,estimated_from_improvement_value,450075.76890756306,613739.6848739496,218.27,170.03,266.51,23
14010013,"1228 N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9750.0,75.0,True,2008.0,511-Single Family Detached,7030.0,,901500.0,1534400.0,2380.0,5950.0,35,-1080.0,118.15126050420169,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14010008,"1245 N Vernon St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,7560.0,58.2,True,1936.0,511-Single Family Detached,681.0,,831500.0,148600.0,2380.0,5950.0,35,5269.0,11.445378151260504,underdeveloped,estimated_from_improvement_value,404982.4243697479,552248.7605042016,218.27,170.03,266.51,23
14009001,"1300 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8775.0,75.0,True,1915.0,511-Single Family Detached,3134.0,,889800.0,684100.0,2380.0,5950.0,35,2816.0,52.67226890756302,underdeveloped,estimated_from_improvement_value,231617.18319327733,315841.61344537814,218.27,170.03,266.51,23
14009006,"N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,14374.0,28.2,False,,510-Res - Vacant(SF & Twnhse),,,,,2380.0,5950.0,35,,,near-capacity,,,,218.27,170.03,266.51,23
15086023,"3400 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,140132.0,230.1,True,1974.0,215-Gen Comm - other,62516.0,1.0,7036000.0,1348900.0,2380.0,5950.0,35,-56566.0,1050.689075630252,overdeveloped,property_api,,,218.27,170.03,266.51,23
15086028,"3426 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,3952.0,35.2,False,2004.0,511-Single Family Detached,2170.0,,826100.0,473600.0,1343.68,3359.2000000000003,35,1189.2000000000003,64.59871397951893,underdeveloped,estimated_from_improvement_value,160847.51309835678,219337.5178613956,218.27,170.03,266.51,23
15086019,"3430 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,3952.0,35.2,False,1928.0,511-Single Family Detached,333.0,,826100.0,72600.0,1343.68,3359.2000000000003,35,3026.2000000000003,9.913074541557512,underdeveloped,estimated_from_improvement_value,409314.4501667064,558156.068409145,218.27,170.03,266.51,23
15086026,"3432 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,3952.0,35.2,False,2004.0,511-Single Family Detached,2380.0,,826100.0,519400.0,1343.68,3359.2000000000003,35,979.2000000000003,70.85020242914979,underdeveloped,estimated_from_improvement_value,132443.56275303647,180604.8582995952,218.27,170.03,266.51,23
15086018,"3436 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,3952.0,35.2,False,1940.0,511-Single Family Detached,574.0,,826100.0,125300.0,1343.68,3359.2000000000003,35,2785.2000000000003,17.08740176232436,underdeveloped,estimated_from_improvement_value,376717.53572279116,513705.7305310788,218.27,170.03,266.51,23
15086017,"3440 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,4940.0,43.8,False,1938.0,511-Single Family Detached,311.0,,837900.0,67800.0,1679.6000000000001,4199.0,35,3888.0,7.40652536318171,underdeveloped,estimated_from_improvement_value,426712.39819004526,581880.5429864253,218.27,170.03,266.51,23
15086016,"3444 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,4940.0,43.8,False,1938.0,511-Single Family Detached,282.0,,837900.0,61500.0,1679.6000000000001,4199.0,35,3917.0,6.7158847344605865,underdeveloped,estimated_from_improvement_value,429895.18099547515,586220.701357466,218.27,170.03,266.51,23
15085011,"1221 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5000.0,57.8,True,1986.0,511-Single Family Detached,1525.0,,838700.0,332800.0,1700.0000000000002,4250.000000000001,35,2725.000000000001,35.882352941176464,underdeveloped,estimated_from_improvement_value,295765.08823529416,403316.02941176476,218.27,170.03,266.51,23
15086021,"3427 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,4625.0,49.2,False,1930.0,511-Single Family Detached,245.0,,834200.0,53400.0,1572.5,3931.25,35,3686.25,6.232114467408585,underdeveloped,estimated_from_improvement_value,430216.4356120827,586658.7758346582,218.27,170.03,266.51,23
15085002,"3435 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4123.0,38.1,False,2005.0,511-Single Family Detached,2276.0,,828100.0,496700.0,1401.8200000000002,3504.55,35,1228.5500000000002,64.94414404131771,underdeveloped,estimated_from_improvement_value,159663.64875661643,217723.15739538602,218.27,170.03,266.51,23
15085001,"3431 12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4187.0,38.0,False,1925.0,511-Single Family Detached,193.0,,828900.0,42200.0,1423.5800000000002,3558.9500000000003,35,3365.9500000000003,5.422947779541718,underdeveloped,estimated_from_improvement_value,431172.05222045834,587961.889391534,218.27,170.03,266.51,23
15085003,"12Th Rd N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4819.0,36.7,False,,511-Single Family Detached,32.0,,836500.0,7000.0,1638.46,4096.15,35,4064.1499999999996,0.7812213908182074,underdeveloped,estimated_from_improvement_value,456480.79568619316,622473.8122993542,218.27,170.03,266.51,23
15085010,"1225 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5000.0,65.5,True,1977.0,511-Single Family Detached,3133.0,,838700.0,683900.0,1700.0000000000002,4250.000000000001,35,1117.000000000001,73.71764705882352,underdeveloped,estimated_from_improvement_value,121236.55176470596,165322.5705882354,218.27,170.03,266.51,23
15085009,"1229 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5142.0,67.1,True,1980.0,511-Single Family Detached,1556.0,,840400.0,339600.0,1748.2800000000002,4370.700000000001,35,2814.7000000000007,35.60070469261216,underdeveloped,estimated_from_improvement_value,297666.4227698081,405908.7583224656,218.27,170.03,266.51,23
15085008,"3456 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,2664.0,36.8,False,1925.0,511-Single Family Detached,227.0,,810600.0,49600.0,905.7600000000001,2264.4,35,2037.4,10.024730612965907,underdeveloped,estimated_from_improvement_value,401136.74350821413,547004.6502384738,218.27,170.03,266.51,23
15085006,"3454 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,3880.0,39.8,False,1925.0,511-Single Family Detached,551.0,,825200.0,120200.0,1319.2,3298.0,35,2747.0,16.707095209217705,underdeveloped,estimated_from_improvement_value,378033.1776834445,515499.7877501516,218.27,170.03,266.51,23
15085007,"3450 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,3564.0,36.5,False,1925.0,511-Single Family Detached,309.0,,821400.0,67500.0,1211.76,3029.4,35,2720.4,10.200039611804318,underdeveloped,estimated_from_improvement_value,405689.2810457517,553212.6559714796,218.27,170.03,266.51,23
15086022,"3444 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6250.0,49.8,False,1925.0,511-Single Family Detached,398.0,,853700.0,86900.0,2125.0,5312.5,35,4914.5,7.491764705882353,underdeveloped,estimated_from_improvement_value,434358.54258823534,592307.1035294117,218.27,170.03,266.51,23
14010024,"1240 N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6500.0,50.0,True,2020.0,511-Single Family Detached,5332.0,,862500.0,1163800.0,2210.0,5525.0,35,193.0,96.50678733031674,near-capacity,estimated_from_improvement_value,16570.927601809955,22596.719457013576,218.27,170.03,266.51,23
14010027,"4511 Washington Blvd, Arlington VA 22201",Ballston - Virginia Square,R-5,False,3882.0,59.7,False,2023.0,514-Side by side,4347.0,,748000.0,948800.0,1319.88,3299.7000000000003,35,-1047.2999999999997,131.7392490226384,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15083046,"1227 N Quincy St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5806.0,30.5,False,,510-Res - Vacant(SF & Twnhse),,,,,1974.0400000000002,4935.1,35,,,near-capacity,,,,218.27,170.03,266.51,23
